,track_id,frame_id,a,v,x,y,omega,phi,ped1_x,ped1_y,ped2_x,ped2_y,ped3_x,ped3_y,r,direction
651,changchun_pudong_523_005_923,changchun_pudong_523_005_10742,-0.22464815504227728,5.6219132626760455,16.78080552310973,-2.6388933782320505,-0.04374423366880486,3.1916954409538194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
652,changchun_pudong_523_005_923,changchun_pudong_523_005_10752,-0.9601387362418299,5.39704023460565,11.268471453378075,-2.795252506819109,-0.03202326164190909,3.1479074192633147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
653,changchun_pudong_523_005_923,changchun_pudong_523_005_10762,-0.6137401316666767,4.435940398527975,6.347477600685968,-2.7500239063736487,-0.13103363163603876,3.1158521023044545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
654,changchun_pudong_523_005_923,changchun_pudong_523_005_10772,-0.14555173245875747,3.8215859123750144,2.2341404151323214,-2.3800811434470344,-0.18369982263479315,2.9846873058719554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
655,changchun_pudong_523_005_923,changchun_pudong_523_005_10782,-0.11071564591381092,3.6758884824863705,-1.3981894169642668,-1.4593580440173766,-0.21185176817537105,2.800803599530824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
656,changchun_pudong_523_005_923,changchun_pudong_523_005_10792,0.30836430253968683,3.56506201010015,-4.661219448636262,0.10191946000536534,-0.2873889033659415,2.5887397675234003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
657,changchun_pudong_523_005_923,changchun_pudong_523_005_10802,0.5957592980734663,3.873734985615277,-7.502160922021284,2.4884247611929733,-0.33687924770872985,2.3010631875775824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
658,changchun_pudong_523_005_946,changchun_pudong_523_005_11533,0.7365410251234948,5.356122628743784,21.883078937430476,-2.345689424054095,0.012139855251341461,3.133243245607198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
659,changchun_pudong_523_005_946,changchun_pudong_523_005_11543,0.17591074020927477,6.093400932170695,16.152635033674308,-2.3334091496381575,-0.0038354277681150457,3.145395252865798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
660,changchun_pudong_523_005_946,changchun_pudong_523_005_11553,-0.7172551118545631,6.269487759207004,9.965017719350769,-2.34500384143535,-0.10041321619417545,3.1415559858306477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
661,changchun_pudong_523_005_946,changchun_pudong_523_005_11563,-0.07902815016243411,5.551514674267675,4.058265666070882,-2.053707650503174,-0.34163036395483476,3.0410422559065724,-4.206216185206763,-15.473068883762798,0.0,0.0,0.0,0.0,0.8648433365717485,down
662,changchun_pudong_523_005_946,changchun_pudong_523_005_11573,0.5134402185199958,5.472407416847804,-1.231793252000572,-0.583221564818749,-0.32439329556023333,2.699069919615374,-2.663755819156282,-15.366491912056548,0.0,0.0,0.0,0.0,0.9710783589035845,down
663,changchun_pudong_523_005_968,changchun_pudong_523_005_11595,-0.14787344585596557,7.297599606179691,21.613088900266398,-2.3540019712520532,0.0021388434085185576,3.1493738199935133,-4.3236457368099295,20.39300603589543,0.0,0.0,0.0,0.0,0.947399691818785,down
664,changchun_pudong_523_005_968,changchun_pudong_523_005_11605,-0.46598201789697513,7.149578138856405,14.382553627272351,-2.4179794358293947,-0.09888446359490699,3.1515148043864247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
665,changchun_pudong_523_005_968,changchun_pudong_523_005_11615,-0.527539247949157,6.683129672493073,7.467367269845203,-2.1480590451333548,-0.2732695146661082,3.0525313573444772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
666,changchun_pudong_523_005_968,changchun_pudong_523_005_11625,-0.050433232082538235,6.155062357228539,1.2218159598641827,-0.7254715061749986,-0.3842566668558705,2.778988299620587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
667,changchun_pudong_523_005_968,changchun_pudong_523_005_11635,0.45075180802641895,6.104578641430226,-3.9621390086815302,2.4861743296500425,-0.35497277802178095,2.394346991456733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
668,changchun_pudong_523_006_1003,changchun_pudong_523_006_11102,-3.105428242241746,11.502141239265706,21.842635807909645,-4.065883776703949,-0.08309438438521152,3.1316345696762333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
669,changchun_pudong_523_006_1003,changchun_pudong_523_006_11112,-2.980687554054526,8.393604460242866,11.89978697288069,-3.5744998987474546,-0.17598056695086106,3.048457007729019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
670,changchun_pudong_523_006_1003,changchun_pudong_523_006_11122,-1.068364154978308,5.409933234964459,5.10512225641426,-2.374092767766072,-0.26642652868844424,2.872300284054566,-4.12586886793358,12.035315853457845,0.0,0.0,0.0,0.0,0.8762488648910067,down
671,changchun_pudong_523_006_1003,changchun_pudong_523_006_11132,-0.11312554187008776,4.340499646397114,0.6192744752822312,-0.4893503220535056,-0.3123581793058157,2.6056070621440943,-0.9086208050997266,8.385518297322186,0.0,0.0,0.0,0.0,1.1963264164110485,down
672,changchun_pudong_523_006_1003,changchun_pudong_523_006_11142,-0.07700095266432465,4.227260865746403,-2.6700651017620283,2.2344927064731666,-0.3152865815982377,2.292936211988198,2.3353904076078122,8.462392074371657,0.0,0.0,0.0,0.0,1.1685394927296182,down
673,changchun_pudong_523_006_102,changchun_pudong_523_006_1164,-0.16798124520486535,8.117062137864814,21.743368404973396,-3.493392193692779,-0.009361718719947894,3.1718160797759563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
674,changchun_pudong_523_006_102,changchun_pudong_523_006_1174,-0.5694882459497066,7.948912743265349,13.704994675351877,-3.698851352686109,-0.05411272653130796,3.1624449899661986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
675,changchun_pudong_523_006_102,changchun_pudong_523_006_1184,-1.173728087193587,7.378854439011397,6.034510222450781,-3.6536307265920147,-0.30127571555832217,3.1082780965414667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
676,changchun_pudong_523_006_102,changchun_pudong_523_006_1194,-0.5451420126000367,6.20395144882761,-0.6289074689641156,-2.4428200981407664,-0.49632138431391204,2.806700803690289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
677,changchun_pudong_523_006_102,changchun_pudong_523_006_1204,0.626961147829983,5.658263748527273,-5.545829264108922,0.774911400683331,-0.3869825552854634,2.309882601173861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
678,changchun_pudong_523_006_104,changchun_pudong_523_006_1188,-0.3849058499360717,8.04315906581104,21.350027717782854,-3.4197274535378863,-0.01948323490266334,3.1751717146646743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
679,changchun_pudong_523_006_104,changchun_pudong_523_006_1198,-0.4966822742496217,7.657867924733891,13.494026014496123,-3.607580263697205,-0.14762805802091275,3.1556689770243707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
680,changchun_pudong_523_006_104,changchun_pudong_523_006_1208,-0.6583534820900698,7.160688471030552,6.096961932962548,-3.170758079265737,-0.2616867140737901,3.007893143169599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
681,changchun_pudong_523_006_104,changchun_pudong_523_006_1218,-0.3539929995390115,6.501675976445907,-0.4878511563885086,-1.4009543165984772,-0.42533658440899563,2.745944480433076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
682,changchun_pudong_523_006_107,changchun_pudong_523_006_1214,-0.6953111447042025,7.544560966821353,21.704703378715998,-3.2151792098116294,-0.02265578463299236,3.1643980357158275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
683,changchun_pudong_523_006_107,changchun_pudong_523_006_1224,-1.51173802703187,6.848553814965305,14.501585230124395,-3.2990916175395455,-0.07659502572961459,3.1417195726197393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
684,changchun_pudong_523_006_107,changchun_pudong_523_006_1234,-0.6543464360740472,5.335302536655125,8.40913260333054,-3.075876126874423,-0.1938087547013491,3.0650478751926977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
685,changchun_pudong_523_006_107,changchun_pudong_523_006_1244,-0.058726500494022185,4.680301099143557,3.477528132139652,-2.222069451520489,-0.2149087143841153,2.871045117733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
686,changchun_pudong_523_006_107,changchun_pudong_523_006_1254,0.0008598386563078247,4.621515813363755,-0.8412372498468118,-0.5076936054048945,-0.2698578884683242,2.6559212795115466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
687,changchun_pudong_523_006_107,changchun_pudong_523_006_1264,0.2860460192092303,4.622376512719418,-4.59328398265371,2.175117791614086,-0.2921351353562025,2.3857932630267453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
688,changchun_pudong_523_006_109,changchun_pudong_523_006_1221,-2.8477119820401513,7.956554457707795,21.600464292442595,-4.132581835289301,0.001930321867552325,3.143674703446894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
689,changchun_pudong_523_006_109,changchun_pudong_523_006_1231,-3.0831602332920216,5.1059919131231,15.062683285248493,-4.152050747682779,0.0013148353688905133,3.145606957568568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
690,changchun_pudong_523_006_109,changchun_pudong_523_006_1241,-1.251812420601739,2.0197454333511766,11.49628578070308,-4.168375592533721,0.0020751399355541647,3.146923109088979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
691,changchun_pudong_523_006_109,changchun_pudong_523_006_1251,0.8264020536999803,0.7666799472633858,10.10170563695986,-4.177040753999449,-0.050620396916811757,3.1490003262416857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
692,changchun_pudong_523_006_109,changchun_pudong_523_006_1261,1.8502090552890653,1.5939092302463607,8.920608485086472,-4.152367055852007,-0.15903909439135253,3.0983292582568884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
693,changchun_pudong_523_006_109,changchun_pudong_523_006_1271,1.6093568729838605,3.4459703466518308,6.4228159511223755,-3.819162251992462,-0.1662759898482658,2.939130965572852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
694,changchun_pudong_523_006_109,changchun_pudong_523_006_1281,1.0560922256751952,5.05693818747647,2.3506028481674717,-2.5997874156648333,-0.21407773034490438,2.7726885332923104,4.237307774413333,-17.28477458173629,0.0,0.0,0.0,0.0,0.8615694840385789,down
695,changchun_pudong_523_006_109,changchun_pudong_523_006_1291,0.9799426588036346,6.11408756252673,-2.6006842255223095,-0.025663647454089222,-0.3570026132739859,2.5583965109250357,4.608994891650509,-15.085428924483931,0.0,0.0,0.0,0.0,0.9351989930056595,down
696,changchun_pudong_523_006_110,changchun_pudong_523_006_1240,-1.2221835223978808,8.474473144518809,21.618942588935827,-3.342757318519518,-0.0006552278611732978,3.1697777983838265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
697,changchun_pudong_523_006_110,changchun_pudong_523_006_1250,-1.3906239823673754,7.251066215191619,13.751428289538156,-3.5645630856716157,-0.13786951721027876,3.1697777983838265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
698,changchun_pudong_523_006_110,changchun_pudong_523_006_1260,-0.758677276021606,5.859050216825839,7.19982205595763,-3.313017757597594,-0.28710750889308495,3.031770273648809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
699,changchun_pudong_523_006_110,changchun_pudong_523_006_1270,-0.2710997740205384,5.099613504091499,1.9040210149646946,-1.959672891135158,-0.25995879786773707,2.744375369851927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
700,changchun_pudong_523_006_110,changchun_pudong_523_006_1280,0.5520206818100143,4.828242358925799,-2.380732562376575,0.5286699464566104,-0.273799300285167,2.484156352967309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
701,changchun_pudong_523_006_258,changchun_pudong_523_006_2996,-1.1630126856363205,8.617503405299344,21.568235945172244,-3.052936112431273,-0.02034180927129977,3.1620731628039915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
702,changchun_pudong_523_006_258,changchun_pudong_523_006_3006,-1.4690086047560127,7.453326542800541,13.525363440698518,-3.1377534841742687,-0.1303315976961167,3.1417109913612493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
703,changchun_pudong_523_006_258,changchun_pudong_523_006_3016,-0.3863537547092356,5.982847458960626,6.818519243480185,-2.7164645742102103,-0.3103506481600602,3.011248931605371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
704,changchun_pudong_523_006_258,changchun_pudong_523_006_3026,0.2454027949541668,5.596106963756192,1.2776339897444289,-1.0994824822196059,-0.328942290432667,2.700587622135846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
705,changchun_pudong_523_006_258,changchun_pudong_523_006_3036,0.5800654049466151,5.841755407153767,-3.403756766248529,2.1503308745703684,-0.3251544870556133,2.3713160601411705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
706,changchun_pudong_523_006_310,changchun_pudong_523_006_3670,-1.6563183136961448,9.267146357978003,21.881742216311537,-3.5384539119635106,-0.025064246158001995,3.145255067886952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
707,changchun_pudong_523_006_310,changchun_pudong_523_006_3680,-1.9425875372978159,7.609170067991896,13.435661299468697,-3.466901720137159,-0.2042137481183955,3.120165732393457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
708,changchun_pudong_523_006_310,changchun_pudong_523_006_3690,-0.42320460790576125,5.664637998624852,6.850213332820829,-2.6819072682645704,-0.2378584223864642,2.9157475661087915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
709,changchun_pudong_523_006_310,changchun_pudong_523_006_3700,-0.25611500840476226,5.241009762482931,1.7226455553333528,-0.8487452738791972,-0.3503971115142656,2.677651047203412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
710,changchun_pudong_523_006_310,changchun_pudong_523_006_3710,0.5211963405859709,4.984638382698388,-2.367965731235312,2.1832260847087253,-0.31539912337039283,2.3269031878297777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
711,changchun_pudong_523_006_311,changchun_pudong_523_006_3692,-0.26753601083772344,6.390503284646373,21.839518835432813,-4.40183573452844,-0.020789574375243414,3.148890493532162,8.852439514200164,37.31647676990898,0.0,0.0,0.0,0.0,0.4366227379660675,down
712,changchun_pudong_523_006_311,changchun_pudong_523_006_3702,-0.27560314790647666,6.122699469993986,15.57679639543616,-4.382840073189877,-0.06972729355629588,3.1280801087721577,9.190422380008513,32.37482971932844,0.0,0.0,0.0,0.0,0.3844865744206387,down
713,changchun_pudong_523_006_311,changchun_pudong_523_006_3712,-0.24290981385744995,5.8468204430605955,9.59420119230691,-4.094597571641464,-0.17208638917164493,3.05828301812522,9.030512553446753,27.503167230239,0.0,0.0,0.0,0.0,0.12177995699626976,down
714,changchun_pudong_523_006_311,changchun_pudong_523_006_3722,0.10046262563643366,5.603667476236325,3.9516893550388836,-3.1328226257006007,-0.262402696791427,2.886024370305758,6.254654233742382,23.153608247506668,0.0,0.0,0.0,0.0,0.5586609337789138,down
715,changchun_pudong_523_006_311,changchun_pudong_523_006_3732,0.2042968032458025,5.704230665061588,-1.2736929885555923,-1.001434153628074,-0.3372259529920872,2.6233590081521663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
716,changchun_pudong_523_006_336,changchun_pudong_523_006_4129,-0.5932654142789641,4.737800011865131,21.79446126142188,-3.417123215080065,-0.022090452105049497,3.1545218282136585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
717,changchun_pudong_523_006_336,changchun_pudong_523_006_4139,-1.0460838200686633,4.143940738312623,17.349245984876443,-3.4265440308003754,-0.027641266818626883,3.1324092635439396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
718,changchun_pudong_523_006_336,changchun_pudong_523_006_4149,-0.4265236300016945,3.0968097872928366,13.726266662267957,-3.3455535040599003,-0.06745593349481115,3.1047403277895556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
719,changchun_pudong_523_006_336,changchun_pudong_523_006_4159,-0.39178098232013997,2.6698592067105418,10.847616059993625,-3.144352345345709,-0.05205801436353014,3.03721687083779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
720,changchun_pudong_523_006_336,changchun_pudong_523_006_4169,-0.012118871741263481,2.277686051234954,8.392456646442207,-2.824014662496303,-0.016396495764606916,2.9851067463497754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
721,changchun_pudong_523_006_336,changchun_pudong_523_006_4179,-0.2549436682952414,2.2655550484909455,6.1493530884783,-2.4512328219780284,-0.030437469697168876,2.9686938376764935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
722,changchun_pudong_523_006_336,changchun_pudong_523_006_4189,0.05144316185925218,2.010356181328589,4.046979031424655,-2.0516341403317266,-0.02117052826592316,2.9382259000416955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
723,changchun_pudong_523_006_336,changchun_pudong_523_006_4199,0.14112484855659205,2.061850837844359,2.0553693288554573,-1.618786900171164,-0.1253819810329652,2.9170341800557855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
724,changchun_pudong_523_006_336,changchun_pudong_523_006_4209,0.06442450513917408,2.2031169525156202,0.010013261732203127,-1.0128671514475929,-0.15872086461966686,2.7915266915343007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
725,changchun_pudong_523_006_336,changchun_pudong_523_006_4219,0.7574825759424749,2.267605946648934,-2.0218536232588953,-0.0812857963024804,-0.21186966366241836,2.632646947170254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
726,changchun_pudong_523_006_336,changchun_pudong_523_006_4229,0.8745382963368068,3.025846763408071,-4.174030091286456,1.455346128419114,-0.22246900943108153,2.420565201762455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
727,changchun_pudong_523_006_336,changchun_pudong_523_006_4239,0.8791699082039303,3.9012604734549616,-6.490929291077781,4.024953265855636,-0.20289106598651854,2.197873500630232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
728,changchun_pudong_523_006_346,changchun_pudong_523_006_4214,-0.5750255738039026,4.911714027846544,21.58872665906016,-2.9660338768845316,0.008754097553970698,3.168036752526343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
729,changchun_pudong_523_006_346,changchun_pudong_523_006_4224,-0.13967323109200344,4.336112852867638,16.962385387800698,-3.1082675355515264,0.012137402455200235,3.1767996129407283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
730,changchun_pudong_523_006_346,changchun_pudong_523_006_4234,-0.11660062797578112,4.196299808731508,12.695567292861123,-3.2843675008483686,-0.013221384938331793,3.188949164947935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
731,changchun_pudong_523_006_346,changchun_pudong_523_006_4244,-0.23246273667602874,4.079582463410414,8.556956322089782,-3.453193506717257,-0.10314206426550017,3.175714545390046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
732,changchun_pudong_523_006_346,changchun_pudong_523_006_4254,-0.0746715079958393,3.8468870313022676,4.592088353732833,-3.3858020434963447,-0.30253213328906037,3.0724692358149666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
733,changchun_pudong_523_006_346,changchun_pudong_523_006_4264,0.36326311028785757,3.7721407770521793,0.8849128924755758,-2.556630505047952,-0.24591635485256277,2.7696342675576533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
734,changchun_pudong_523_006_346,changchun_pudong_523_006_4274,0.9815160917638619,4.135767514077098,-2.585522768215426,-0.674542298177701,-0.19264954966383147,2.523471750187696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
735,changchun_pudong_523_006_346,changchun_pudong_523_006_4284,1.5124359814015835,5.118266104431355,-6.068473754061284,2.3676725107956664,-0.33341013641848083,2.3306293581318007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
